index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
2250	https://www.openstreetmap.org/relation/10340653	osmplace				12.55688	50.69849				
2251	https://www.openstreetmap.org/relation/10792137	osmplace				12.636	50.74623				
2252	https://www.openstreetmap.org/way/401404583	osmplace				12.57234	50.74723				
2253	https://www.openstreetmap.org/way/663153396	osmplace				12.61682	50.78763				
2254	https://www.openstreetmap.org/way/309776976	osmplace				12.61278	50.78771				
2255	https://www.openstreetmap.org/way/309776984	osmplace				12.60529	50.79162				
2256	https://www.openstreetmap.org/way/504516379	osmplace				12.60357	50.78757				
2257	https://www.openstreetmap.org/way/242077990	osmplace				12.67114	50.78442				
2258	https://www.openstreetmap.org/way/231071922	osmplace				12.55776	50.69475				
2259	https://www.openstreetmap.org/way/361848199	osmplace				12.582	50.72862				
2260	https://www.openstreetmap.org/way/315269083	osmplace				12.62522	50.75122				
2261	https://www.openstreetmap.org/relation/5357192	osmplace				12.54831	50.82857				
2262	https://www.openstreetmap.org/relation/10698380	osmplace				12.47602	50.84567				
2263	https://www.openstreetmap.org/relation/10641998	osmplace				12.36386	50.79911				
2264	https://www.openstreetmap.org/relation/11000480	osmplace				12.43301	50.66914				
2265	https://www.openstreetmap.org/relation/12621607	osmplace				12.50771	50.65563				
2266	https://www.openstreetmap.org/relation/9887061	osmplace				12.37213	50.72733				
2267	https://www.openstreetmap.org/relation/11180264	osmplace				12.37625	50.67482				
2268	https://www.openstreetmap.org/relation/10054741	osmplace				12.44049	50.63056				
2269	https://www.openstreetmap.org/way/313395208	osmplace				12.42653	50.63393				
2270	https://www.openstreetmap.org/relation/10054716	osmplace				12.44657	50.62628				
2271	https://www.openstreetmap.org/relation/10933150	osmplace				12.46728	50.82895				
2272	https://www.openstreetmap.org/node/1710385674	osmplace				12.41084	50.60815				
2273	https://www.openstreetmap.org/node/2213843858	osmplace				12.37676	50.64615				
2274	https://www.openstreetmap.org/relation/11167967	osmplace				12.36892	50.69867				
2275	https://www.openstreetmap.org/relation/9837318	osmplace				12.51422	50.82044				
2276	https://www.openstreetmap.org/node/263521887	osmplace				12.51423	50.67501				
2277	https://www.openstreetmap.org/way/639462415	osmplace				12.52538	50.72899				
2278	https://www.openstreetmap.org/relation/10786073	osmplace				12.48753	50.71862				
2279	https://www.openstreetmap.org/node/186187351	osmplace				12.35555	50.65539				
2280	https://www.openstreetmap.org/way/569349873	osmplace				12.48269	50.78406				
2281	https://www.openstreetmap.org/way/397092307	osmplace				12.48204	50.72092				
2282	https://www.openstreetmap.org/way/562776476	osmplace				12.48118	50.7242				
2283	https://www.openstreetmap.org/way/659508190	osmplace				12.55826	50.81531				
2284	https://www.openstreetmap.org/way/234331385	osmplace				12.53811	50.81645				
2285	https://www.openstreetmap.org/way/925354355	osmplace				12.38027	50.82748				
2286	https://www.openstreetmap.org/way/498331473	osmplace				12.42813	50.77512				
2287	https://www.openstreetmap.org/way/229929870	osmplace				12.42836	50.75791				
2288	https://www.openstreetmap.org/way/923055092	osmplace				12.48291	50.72333				
2289	https://www.openstreetmap.org/way/289543096	osmplace				12.49115	50.70703				
2290	https://www.openstreetmap.org/way/771150653	osmplace				12.4157	50.83351				
2291	https://www.openstreetmap.org/way/569564963	osmplace				12.45703	50.80078				
2292	https://www.openstreetmap.org/way/258482923	osmplace				12.51174	50.66003				
2293	https://www.openstreetmap.org/way/417964195	osmplace				12.45905	50.72127				
2294	https://www.openstreetmap.org/way/264832519	osmplace				12.41065	50.6936				
2295	https://www.openstreetmap.org/way/567377257	osmplace				12.39847	50.67025				
2296	https://www.openstreetmap.org/way/289976616	osmplace				12.37556	50.67348				
2297	https://www.openstreetmap.org/way/304082384	osmplace				12.56556	50.80237				
2298	https://www.openstreetmap.org/way/567377245	osmplace				12.39988	50.67138				
2299	https://www.openstreetmap.org/way/365662980	osmplace				12.4927	50.7172				
2300	https://www.openstreetmap.org/way/536071195	osmplace				12.53805	50.84767				
2301	https://www.openstreetmap.org/way/355759559	osmplace				12.37706	50.73764				
2302	https://www.openstreetmap.org/way/555264507	osmplace				12.52545	50.72605				
2303	https://www.openstreetmap.org/way/676078613	osmplace				12.37813	50.81208				
2304	https://www.openstreetmap.org/relation/5409106	osmplace				12.50156	50.71889				
2305	https://www.openstreetmap.org/way/226991723	osmplace				12.49269	50.73006				
2306	https://www.openstreetmap.org/way/689231989	osmplace				12.45922	50.84793				
2307	https://www.openstreetmap.org/way/911026243	osmplace				12.52458	50.6748				
2308	https://www.openstreetmap.org/way/368579293	osmplace				12.35664	50.65597				
2309	https://www.openstreetmap.org/way/215636289	osmplace				12.31973	50.75713				
2310	https://www.openstreetmap.org/relation/9820824	osmplace				12.61053	50.64646				
2311	https://www.openstreetmap.org/relation/12389254	osmplace				12.56079	50.64922				
2312	https://www.openstreetmap.org/relation/9820785	osmplace				12.60925	50.659				
2313	https://www.openstreetmap.org/way/331346929	osmplace				12.68119	50.6644				
2314	https://www.openstreetmap.org/way/312785073	osmplace				12.5492	50.6504				
2315	https://www.openstreetmap.org/way/256176026	osmplace				12.57199	50.65521				
2316	https://www.openstreetmap.org/way/103233101	osmplace				12.55051	50.59121				
2317	891f1a6d0a7ffff	h3place				12.5272	50.61925	9.0		50.61925112387831	12.527202477423689
2318	891f1a62537ffff	h3place				12.45664	50.83949	9.0		50.83948515121621	12.456641861390409
2319	891f1a6ce8bffff	h3place				12.62615	50.64373	9.0		50.64373265671177	12.62615372289032
2320	891f1a658cfffff	h3place				12.70022	50.73226	9.0		50.73225655230554	12.700215517984251
2321	891f1a65597ffff	h3place				12.63755	50.77355	9.0		50.773550504686675	12.637553521867268
2322	https://www.openstreetmap.org/relation/10974284	osmplace				12.69465	50.68208				
2323	891f1a673abffff	h3place				12.62689	50.78294	9.0		50.782939693359715	12.626894439460909
2324	https://www.openstreetmap.org/way/238178913	osmplace				12.55115	50.59043				
2325	891f1a6702bffff	h3place				12.61132	50.79199	9.0		50.7919928122877	12.611321897872962
2326	891f1a6ec23ffff	h3place				12.63808	50.70783	9.0		50.707828076635934	12.638084995951823
2327	891f1a6c0cfffff	h3place				12.56875	50.65249	9.0		50.65248837845106	12.568745135441725
2328	891f1a6f323ffff	h3place				12.52241	50.64678	9.0		50.64678249105703	12.522412323731949
2329	891f1a6cd8fffff	h3place				12.68107	50.66517	9.0		50.66516861706494	12.681072082230266
2330	891f1a6d54bffff	h3place				12.51698	50.62362	9.0		50.623615334348536	12.516982777032661
2331	891f1a6c567ffff	h3place				12.60221	50.6649	9.0		50.664896842517	12.602209291036566
2332	891f1a6700fffff	h3place				12.60375	50.79401	9.0		50.79400514694025	12.603745040405553
2333	https://www.openstreetmap.org/way/314478665	osmplace				12.54309	50.66551				
2334	891f1a67653ffff	h3place				12.55464	50.79066	9.0		50.79065627136173	12.554642698892087
2335	891f1a6cecfffff	h3place				12.62167	50.63836	9.0		50.638363302365455	12.621671794673453
2336	891f1a655dbffff	h3place				12.621	50.76484	9.0		50.76484426480035	12.62099800557847
2337	891f1a640c3ffff	h3place				12.67601	50.78626	9.0		50.786258333335546	12.676008457699341
2338	891f1a67393ffff	h3place				12.61399	50.78965	9.0		50.78964653444067	12.613987600718502
2339	https://www.openstreetmap.org/way/321103227	osmplace				12.52263	50.65405				
2340	https://www.openstreetmap.org/way/556395038	osmplace				12.58597	50.63364				
2341	891f1a68557ffff	h3place				12.34706	50.65232	9.0		50.65232489648919	12.347063209897216
2342	891f1a6f313ffff	h3place				12.50729	50.65081	9.0		50.65080690913727	12.50728980975167
2343	891f1a6aebbffff	h3place				12.37425	50.67954	9.0		50.679543153756924	12.3742534723338
2344	891f1a75a57ffff	h3place				12.55658	50.82616	9.0		50.826160339090855	12.556581390463457
2345	891f1a61a3bffff	h3place				12.46157	50.69574	9.0		50.69574384283301	12.461569617541548
2346	891f1a6146bffff	h3place				12.36455	50.73452	9.0		50.734517236600475	12.364547310500567
2347	891f1a619dbffff	h3place				12.4866	50.72024	9.0		50.72024326269037	12.48659612055757
2348	891f1a6190bffff	h3place				12.50173	50.71623	9.0		50.71622768819933	12.501733541155971
2349	891f1a6f467ffff	h3place				12.48065	50.67429	9.0		50.674286646424754	12.48065404017355
2350	891f1a6283bffff	h3place				12.52124	50.80605	9.0		50.806054026623656	12.521239638159635
2351	891f1a6f113ffff	h3place				12.52295	50.66961	9.0		50.66960576239156	12.522945167011436
2352	https://www.openstreetmap.org/way/574864039	osmplace				12.63524	50.74864				
2353	891f1a629d7ffff	h3place				12.53779	50.81477	9.0		50.81476890368688	12.537786112510963
2354	891f1a6abcbffff	h3place				12.40804	50.65912	9.0		50.659123226264356	12.40804346638523
2355	891f1a61527ffff	h3place				12.41537	50.74565	9.0		50.74565309368428	12.415365156514689
2356	891f1a61b43ffff	h3place				12.47894	50.69441	9.0		50.694414546848854	12.478937487930079
2357	891f1a6f46fffff	h3place				12.47842	50.6716	9.0		50.6716010305165	12.478418824357416
2358	https://www.openstreetmap.org/relation/11170044	osmplace				12.56951	50.75329				
2359	https://www.openstreetmap.org/node/277071802	osmplace				12.70522	50.73314				
2360	https://www.openstreetmap.org/way/222636363	osmplace				12.68673	50.72062				
2361	https://www.openstreetmap.org/way/256175941	osmplace				12.57607	50.65446				
2362	https://www.openstreetmap.org/way/576881035	osmplace				12.63152	50.75266				
2363	https://www.openstreetmap.org/relation/10063860	osmplace				12.67079	50.68996				
2364	891f1a6a34fffff	h3place				12.32883	50.6637	9.0		50.66370004551198	12.32883327446961
2365	891f1a6adbbffff	h3place				12.42417	50.70074	9.0		50.70073902257391	12.424168898802252
2366	891f1a632b3ffff	h3place				12.35168	50.76901	9.0		50.76900776031504	12.351676704552425
2367	891f1a680c3ffff	h3place				12.32614	50.63819	9.0		50.638193895117965	12.326136804911433
2368	891f1a75233ffff	h3place				12.48611	50.84152	9.0		50.84152256904456	12.486108087984837
2369	891f1a62ad3ffff	h3place				12.48282	50.7933	9.0		50.79330127556934	12.48282493131656
2370	891e34d25cfffff	h3place				12.45325	50.59135	9.0		50.59134704089272	12.4532546029071
2371	891f1a6e293ffff	h3place				12.53552	50.69578	9.0		50.69577886044966	12.535520962623757
2372	891f1a628a7ffff	h3place				12.52796	50.8141	9.0		50.81409509213726	12.527964750919041
2373	891f1a6f5d7ffff	h3place				12.49673	50.68805	9.0		50.68805080295224	12.496733885350812
2374	891f1a629c3ffff	h3place				12.53554	50.81209	9.0		50.812088830677396	12.535543734509819
2375	891f1a62637ffff	h3place				12.40661	50.81833	9.0		50.818329980211224	12.406611430967008
2376	891f1a68837ffff	h3place				12.44045	50.62593	9.0		50.62592698742942	12.440449244882322
2377	891f1a62453ffff	h3place				12.39549	50.83271	9.0		50.83270726618529	12.39548829550918
2378	891f1a61c9bffff	h3place				12.44298	50.73999	9.0		50.73998716000782	12.44298222176012
2379	891f1a60a6bffff	h3place				12.52049	50.72764	9.0		50.72763652160336	12.520493947023416
2380	891f1a61b4fffff	h3place				12.4816	50.69207	9.0		50.69206812873987	12.481602542756557
2381	891f1a67697ffff	h3place				12.56586	50.80406	9.0		50.804057711124365	12.565857551716586
2382	891f1a6182fffff	h3place				12.48479	50.71253	9.0		50.71252945566011	12.484788155145768
2383	https://www.openstreetmap.org/relation/10974141	osmplace				12.67186	50.6626				
2384	https://www.openstreetmap.org/relation/9820747	osmplace				12.60341	50.66834				
2385	https://www.openstreetmap.org/relation/10338288	osmplace				12.56213	50.68073				
2386	https://www.openstreetmap.org/relation/9881244	osmplace				12.51776	50.61864				
2387	https://www.openstreetmap.org/node/6434437864	osmplace				12.58659	50.67955				
2388	https://www.openstreetmap.org/way/314465564	osmplace				12.54256	50.66585				
2389	https://www.openstreetmap.org/way/254120490	osmplace				12.64319	50.7064				
2390	https://www.openstreetmap.org/way/313972212	osmplace				12.55267	50.65997				
2391	https://www.openstreetmap.org/way/329180133	osmplace				12.66079	50.64787				
2392	https://www.openstreetmap.org/way/232303822	osmplace				12.68208	50.65777				
2393	https://www.openstreetmap.org/way/314086993	osmplace				12.53786	50.66983				
2394	https://www.openstreetmap.org/relation/9872155	osmplace				12.61923	50.78407				
2395	https://www.openstreetmap.org/relation/10433363	osmplace				12.63901	50.75573				
2396	https://www.openstreetmap.org/way/537517386	osmplace				12.62685	50.78352				
2397	https://www.openstreetmap.org/way/309777004	osmplace				12.60541	50.79414				
2398	https://www.openstreetmap.org/way/309776982	osmplace				12.60122	50.78826				
2399	https://www.openstreetmap.org/way/867345731	osmplace				12.65934	50.77417				
2400	https://www.openstreetmap.org/relation/10667702	osmplace				12.42465	50.80355				
2401	https://www.openstreetmap.org/relation/10789849	osmplace				12.44149	50.67849				
2402	https://www.openstreetmap.org/relation/10412951	osmplace				12.3668	50.73454				
2403	https://www.openstreetmap.org/relation/10705444	osmplace				12.3872	50.71418				
2404	https://www.openstreetmap.org/relation/10996210	osmplace				12.40791	50.67829				
2405	https://www.openstreetmap.org/relation/10329041	osmplace				12.37994	50.73244				
2406	https://www.openstreetmap.org/relation/10893711	osmplace				12.55888	50.81051				
2407	https://www.openstreetmap.org/node/8740879893	osmplace				12.37682	50.64619				
2408	https://www.openstreetmap.org/node/1841109027	osmplace				12.36078	50.66948				
2409	https://www.openstreetmap.org/relation/11167707	osmplace				12.37022	50.70758				
2410	https://www.openstreetmap.org/relation/9837319	osmplace				12.51281	50.82021				
2411	https://www.openstreetmap.org/node/4909110583	osmplace				12.49439	50.72349				
2412	https://www.openstreetmap.org/node/8740879886	osmplace				12.33046	50.65106				
2413	https://www.openstreetmap.org/relation/10994848	osmplace				12.44479	50.6589				
2414	https://www.openstreetmap.org/way/239210067	osmplace				12.48438	50.73334				
2415	https://www.openstreetmap.org/relation/11064214	osmplace				12.48877	50.67264				
2416	https://www.openstreetmap.org/relation/10376693	osmplace				12.41851	50.73082				
