index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
905	891f1a6f4bbffff	h3place				12.47713	50.6867	9.0		50.686698000087716	12.477131081690626
906	891f1a6e94fffff	h3place				12.67185	50.68733	9.0		50.68733146805631	12.671846448525434
907	891f1a6c177ffff	h3place				12.61817	50.65079	9.0		50.65078885237194	12.61817359997468
908	891f1a6d3cfffff	h3place				12.52177	50.59608	9.0		50.596075246876005	12.521773376087065
909	891f1a6c5a7ffff	h3place				12.60851	50.67798	9.0		50.67798317062551	12.608512202671404
910	891f1a6f1abffff	h3place				12.53275	50.67028	9.0		50.67027862069178	12.5327460934985
911	891f1a6e353ffff	h3place				12.56354	50.68504	9.0		50.68504364396042	12.563544944917314
912	891f1a65853ffff	h3place				12.69797	50.72958	9.0		50.729575964955934	12.697968170960172
913	891f1a6c633ffff	h3place				12.55405	50.65148	9.0		50.6514835019006	12.55404510266945
914	891f1a6decbffff	h3place				12.55115	50.59809	9.0		50.59808960404691	12.55114697674276
915	891f1a6d573ffff	h3place				12.52901	50.62697	9.0		50.62697478285322	12.529012997223386
916	891f1a6e06bffff	h3place				12.5578	50.69477	9.0		50.69477379593126	12.557795274923626
917	891f1a6096bffff	h3place				12.57052	50.74877	9.0		50.74876615967068	12.570516190432219
918	891f1a634abffff	h3place				12.34904	50.79915	9.0		50.79914581345017	12.349043878065887
919	891f1a676d7ffff	h3place				12.55646	50.79836	9.0		50.79836174704935	12.55646085089498
920	891f1a6f507ffff	h3place				12.51186	50.68403	9.0		50.684031052482226	12.511864390572795
921	891f1a61b17ffff	h3place				12.49055	50.70281	9.0		50.70280692711382	12.490547749048249
922	891f1a62a53ffff	h3place				12.48592	50.78593	9.0		50.78593403327005	12.485923015069226
923	891f1a78d2bffff	h3place				12.32091	50.75421	9.0		50.75420565277716	12.32091119807442
924	891f1a6181bffff	h3place				12.46475	50.7162	9.0		50.7162038704292	12.464749312873389
925	891f1a62657ffff	h3place				12.38475	50.81428	9.0		50.814277721891145	12.384745519720399
926	891f1a6306fffff	h3place				12.36639	50.77004	9.0		50.77003936903544	12.366386770806054
927	891f1a75a2bffff	h3place				12.57399	50.82482	9.0		50.82482354929895	12.573986195341153
928	891f1a62667ffff	h3place				12.3999	50.81028	9.0		50.810284283189915	12.399903027991053
929	891f1a6358fffff	h3place				12.37581	50.80355	9.0		50.803548123353195	12.375805999244719
930	891f1a6f027ffff	h3place				12.50867	50.66356	9.0		50.66356129025509	12.508671853141475
931	891f1a62983ffff	h3place				12.54494	50.81779	9.0		50.81778537821713	12.544939814774898
932	891f1a61d33ffff	h3place				12.49512	50.73601	9.0		50.736006615694215	12.495117501409446
933	891f1a6e287ffff	h3place				12.54309	50.69377	9.0		50.6937669601199	12.543087183602907
934	891f1a6f38fffff	h3place				12.50953	50.65349	9.0		50.65349282420188	12.509525718783868
935	891f1a6ce13ffff	h3place				12.62881	50.64138	9.0		50.64138026553559	12.62881346289999
936	891f1a6f487ffff	h3place				12.47447	50.68904	9.0		50.68904450238927	12.474466127735154
937	891f1a6e917ffff	h3place				12.68083	50.69806	9.0		50.6980602663496	12.680826695185043
938	891f1a61e0fffff	h3place				12.43801	50.71182	9.0		50.71182027388808	12.438005581397672
939	891f1a6f36fffff	h3place				12.5157	50.63872	9.0		50.63872424138351	12.515703994629396
940	891f1a6cdcbffff	h3place				12.66678	50.65914	9.0		50.6591413704587	12.666777378553407
941	891f1a6e22fffff	h3place				12.5564	50.68202	9.0		50.68202433723191	12.556403445865653
942	891f1a6c893ffff	h3place				12.66005	50.65109	9.0		50.6510904230306	12.660047602200176
943	891f1a6c52bffff	h3place				12.60445	50.66758	9.0		50.667580959066925	12.604450094266882
944	891e34d2497ffff	h3place				12.42793	50.59972	9.0		50.59972436619686	12.42792593408962
945	891f1a6c4cfffff	h3place				12.55011	50.66894	9.0		50.66893722075932	12.5501111356717
946	891f1a6eadbffff	h3place				12.61117	50.67563	9.0		50.67563257758644	12.611173646201632
947	891f1a64663ffff	h3place				12.6572	50.77488	9.0		50.77487844014264	12.657195836734182
948	891f1a65303ffff	h3place				12.64132	50.72829	9.0		50.72828682739626	12.641318846941045
949	891f1a63357ffff	h3place				12.37216	50.76033	9.0		50.76033352660649	12.372164798416525
950	891f1a65e37ffff	h3place				12.6904	50.7316	9.0		50.731596945307196	12.690398021838234
951	891f1a6c06bffff	h3place				12.57939	50.64309	9.0		50.64308545246045	12.57938982805736
952	891f1a6d62bffff	h3place				12.48889	50.60648	9.0		50.606480315117885	12.488887781733116
953	891f1a62d6bffff	h3place				12.53021	50.81678	9.0		50.81677520300571	12.530206837267214
954	891f1a6f177ffff	h3place				12.53093	50.66256	9.0		50.662559542735906	12.530934023629847
955	891f1a6f377ffff	h3place				12.51528	50.64376	9.0		50.6437598065241	12.515277613272302
956	891f1a6f0a7ffff	h3place				12.50558	50.67094	9.0		50.6709430203497	12.505581276939788
957	891f1a6d193ffff	h3place				12.54147	50.6253	9.0		50.62529611133227	12.541469427907295
958	891f1a6c56fffff	h3place				12.59997	50.66221	9.0		50.662212604140095	12.599968678151248
959	891f1a6e657ffff	h3place				12.51549	50.69946	9.0		50.699463862905226	12.515485591954347
960	891f1a61983ffff	h3place				12.50088	50.72629	9.0		50.72628688741396	12.500877822987178
961	891f1a6025bffff	h3place				12.41803	50.74331	9.0		50.74331039055576	12.41803361559418
962	891f1a68507ffff	h3place				12.35908	50.6557	9.0		50.65570001909664	12.359082191188973
963	891f1a61993ffff	h3place				12.49821	50.72863	9.0		50.728632515799475	12.498211913190506
964	891f1a68897ffff	h3place				12.4249	50.63498	9.0		50.634976933930076	12.424898736229721
965	891f1a635c3ffff	h3place				12.36376	50.80018	9.0		50.80017817933304	12.36376007983586
966	891f1a68bcbffff	h3place				12.42972	50.60745	9.0		50.607450121250096	12.429724366522192
967	891f1a61dd3ffff	h3place				12.47017	50.73934	9.0		50.73934169142488	12.470167694383626
968	891f1a62da7ffff	h3place				12.54366	50.83285	9.0		50.8328533018672	12.543663368583102
969	891f1a75a67ffff	h3place				12.57174	50.82214	9.0		50.82214432372157	12.571741796256736
970	891f1a628afffff	h3place				12.52572	50.81141	9.0		50.811414859106286	12.525722855630091
971	891f1a6c883ffff	h3place				12.66271	50.64874	9.0		50.648737389837734	12.662706834112527
972	891f1a621afffff	h3place				12.47267	50.82544	9.0		50.82544141714611	12.472666115428458
973	891f1a6e343ffff	h3place				12.56621	50.68269	9.0		50.68269455086699	12.566207695567254
974	891f1a62517ffff	h3place				12.44415	50.84114	9.0		50.841144209060914	12.444149483816206
975	891f1a6e057ffff	h3place				12.5498	50.70182	9.0		50.7018185016634	12.549804616151823
976	891f1a62173ffff	h3place				12.46104	50.81706	9.0		50.817059408327275	12.461038492225175
977	891f1a6738bffff	h3place				12.61441	50.78462	9.0		50.78462019382857	12.614407954703799
978	891f1a650afffff	h3place				12.63474	50.74808	9.0		50.74807542997726	12.634737440513552
979	891f1a6565bffff	h3place				12.57403	50.73636	9.0		50.736361104596995	12.574027040296896
980	891f1a6f1a3ffff	h3place				12.53498	50.67296	9.0		50.67296352570808	12.534983814829399
981	891f1a6282bffff	h3place				12.52391	50.80371	9.0		50.80371075355299	12.5239079609499
982	891f1a655c3ffff	h3place				12.62591	50.76518	9.0		50.76517719444141	12.625907375524328
983	891f1a60947ffff	h3place				12.56519	50.75346	9.0		50.753459330033635	12.565185726613276
984	891f1a62693ffff	h3place				12.38611	50.827	9.0		50.82700133012839	12.386107857714933
985	891f1a65037ffff	h3place				12.6374	50.74573	9.0		50.74572681943078	12.637400931756739
986	891f1a65427ffff	h3place				12.62142	50.75982	9.0		50.75981603457412	12.621417719932753
987	891f1a6103bffff	h3place				12.38993	50.72618	9.0		50.72617736953075	12.389925785575564
988	891f1a6ad13ffff	h3place				12.41704	50.69771	9.0		50.697712481722725	12.417035680266313
989	891f1a6f18fffff	h3place				12.52518	50.67229	9.0		50.67229082656629	12.525182407551284
990	891f1a619d7ffff	h3place				12.49374	50.72327	9.0		50.72326531592153	12.493736565141836
991	891f1a625bbffff	h3place				12.44639	50.84382	9.0		50.84382457034659	12.44638849592737
992	891f1a61957ffff	h3place				12.49683	50.71589	9.0		50.71588986065707	12.496830543876852
993	891f1a6140fffff	h3place				12.36634	50.74223	9.0		50.742228746218125	12.366341781089872
994	891f1a68423ffff	h3place				12.33238	50.65129	9.0		50.65129259477358	12.332379182052682
995	891f1a63343ffff	h3place				12.36993	50.75765	9.0		50.757649311457605	12.36993194378555
996	891f1a6f53bffff	h3place				12.51453	50.68168	9.0		50.68168333366506	12.514528294513605
997	891f1a60ac7ffff	h3place				12.51207	50.7397	9.0		50.739702966699696	12.512069779829265
998	891f1a63523ffff	h3place				12.38873	50.79687	9.0		50.79687235310494	12.388726173494453
999	891f1a62683ffff	h3place				12.38878	50.82466	9.0		50.82466256822158	12.38878008616385
1000	891f1a6019bffff	h3place				12.4743	50.77755	9.0		50.7775492984106	12.474299759282239
1001	891f1a6f503ffff	h3place				12.50696	50.68369	9.0		50.683693796310116	12.506963396991017
1002	891f1a618d3ffff	h3place				12.45451	50.72055	9.0		50.720554165854864	12.454514138273439
1003	891f1a61e87ffff	h3place				12.43714	50.72188	9.0		50.721878388965045	12.437141003759226
1004	891f1a75293ffff	h3place				12.47051	50.85055	9.0		50.850545147689374	12.470512846157737
1005	891f1a61313ffff	h3place				12.39837	50.71412	9.0		50.714120074175916	12.3983652817141
1006	891f1a68513ffff	h3place				12.35152	50.6577	9.0		50.65770093438913	12.351520267813445
1007	891f1a6189bffff	h3place				12.46165	50.72358	9.0		50.72357797980281	12.461652339129415
1008	891f1a6eb4bffff	h3place				12.65124	50.66822	9.0		50.6682201451699	12.651235016917521
1009	891f1a6ec43ffff	h3place				12.61622	50.70382	9.0		50.70381563759795	12.616220531857303
1010	891f1a6f167ffff	h3place				12.5336	50.66021	9.0		50.660210476581746	12.533596675341567
1011	891f1a6c453ffff	h3place				12.54787	50.66625	9.0		50.66625239089518	12.54787283361416
1012	891f1a6e073ffff	h3place				12.55737	50.69981	9.0		50.699805882064354	12.55737149760675
1013	891f1a62c3bffff	h3place				12.50256	50.82245	9.0		50.82245236071585	12.502557155332244
1014	891f1a61103ffff	h3place				12.41667	50.73057	9.0		50.730571408222296	12.41666693809081
1015	891f1a6f497ffff	h3place				12.4718	50.69139	9.0		50.69139084143541	12.471801023607556
1016	891f1a61567ffff	h3place				12.40599	50.73994	9.0		50.739943053662685	12.405994012705694
1017	891f1a61673ffff	h3place				12.34849	50.72075	9.0		50.72074609401548	12.348491076527404
1018	891f1a6f19bffff	h3place				12.51762	50.6743	9.0		50.674302426404914	12.517618511350971
1019	891f1a71bb7ffff	h3place				12.36915	50.82329	9.0		50.82328934108178	12.36914948270132
1020	891f1a655cbffff	h3place				12.62366	50.7625	9.0		50.76249667563641	12.623662452277504
1021	891f1a60283ffff	h3place				12.42921	50.75673	9.0		50.756729346893835	12.429208826190138
1022	891f1a6120fffff	h3place				12.3694	50.70704	9.0		50.70703591797085	12.369402244027382
1023	891f1a61b3bffff	h3place				12.49588	50.69811	9.0		50.69811393789164	12.495877811112422
1024	891f1a62993ffff	h3place				12.54227	50.82013	9.0		50.82012868310559	12.542271441757999
1025	891f1a62903ffff	h3place				12.54803	50.81042	9.0		50.81041832300457	12.548033197097158
1026	891f1a65ea7ffff	h3place				12.68998	50.73663	9.0		50.73662812939279	12.689983307273225
1027	891f1a60a07ffff	h3place				12.52455	50.73803	9.0		50.738031564983615	12.52454577990391
1028	891f1a6a81bffff	h3place				12.39918	50.67622	9.0		50.676223420166444	12.399177221022008
1029	891f1a62163ffff	h3place				12.46371	50.81472	9.0		50.81471820821546	12.463708621589948
1030	891f1a646abffff	h3place				12.66127	50.78526	9.0		50.78526485767884	12.661272793199295
1031	891f1a75217ffff	h3place				12.47853	50.84352	9.0		50.843524159256546	12.478525959876363
1032	891f1a6108bffff	h3place				12.37702	50.73286	9.0		50.73286180417825	12.377018681820378
1033	891f1a6a803ffff	h3place				12.40408	50.67657	9.0		50.67656508729485	12.404075106702303
1034	891f1a60d03ffff	h3place				12.55101	50.77524	9.0		50.77524285858055	12.551007632148762
1035	891f1a60ec7ffff	h3place				12.4934	50.75612	9.0		50.75611746110133	12.493403488497705
1036	891f1a60ed3ffff	h3place				12.48583	50.75812	9.0		50.75812325323424	12.48583058872908
1037	891f1a71927ffff	h3place				12.39058	50.83236	9.0		50.83236449940784	12.390579704015261
1038	891f1a618dbffff	h3place				12.45228	50.71787	9.0		50.71786974712882	12.452278677926211
1039	891f1a6f41bffff	h3place				12.46776	50.68099	9.0		50.680988524240924	12.467760514717952
1040	891f1a62167ffff	h3place				12.46862	50.81506	9.0		50.81505787198617	12.46861773791254
1041	891f1a61203ffff	h3place				12.36673	50.70938	9.0		50.70937868432379	12.36673405148685
1042	891f1a6a94fffff	h3place				12.43166	50.67089	9.0		50.6708926480678	12.431664710991654
1043	891f1a62613ffff	h3place				12.38922	50.81964	9.0		50.81964179082911	12.38921642510501
1044	891f1a610cfffff	h3place				12.37255	50.72749	9.0		50.72749153168221	12.372554454255699
1045	891f1a7a93bffff	h3place				12.31515	50.79171	9.0		50.79170814614938	12.315152434887354
1046	891f1a6a353ffff	h3place				12.3235	50.66839	9.0		50.66838652181374	12.323498180730512
1047	891f1a61c4fffff	h3place				12.44428	50.7249	9.0		50.72490312234286	12.444278105658046
1048	891f1a680c7ffff	h3place				12.33103	50.63854	9.0		50.638538389695775	12.331030275430521
1049	891f1a61b1bffff	h3place				12.48341	50.69978	9.0		50.699784105039996	12.483409609501745
1050	891f1a6ae2fffff	h3place				12.38492	50.67017	9.0		50.67016569031083	12.38492012682386
1051	891f1a614b3ffff	h3place				12.37037	50.75262	9.0		50.752623938188776	12.370369183539472
1052	891f1a60cb3ffff	h3place				12.52337	50.78093	9.0		50.78093075518655	12.523373784356725
1053	891f1a6ada3ffff	h3place				12.42907	50.70108	9.0		50.70107977632795	12.429069095637654
1054	891f1a6f187ffff	h3place				12.52742	50.67498	9.0		50.67497576911795	12.52741983837634
1055	891f1a61d97ffff	h3place				12.48445	50.74539	9.0		50.74538602074536	12.484450952839829
1056	891f1a6a857ffff	h3place				12.39695	50.67354	9.0		50.67353674163171	12.39694576942791
1057	891f1a61933ffff	h3place				12.51378	50.71959	9.0		50.71958636872529	12.513778169443192
1058	891f1a61427ffff	h3place				12.38105	50.74326	9.0		50.743258156502115	12.381047297961297
1059	891f1a61903ffff	h3place				12.50397	50.71891	9.0		50.71891147533076	12.50397127098491
1060	891f1a6ab2fffff	h3place				12.43786	50.65613	9.0		50.65613428045169	12.437858969775398
1061	891f1a6109bffff	h3place				12.37435	50.7352	9.0		50.73520378491082	12.374349681691543
1062	891f1a60e7bffff	h3place				12.49917	50.7464	9.0		50.74640085415294	12.49916565958391
1063	891f1a71973ffff	h3place				12.37362	50.82865	9.0		50.828653230956434	12.37361949426243
1064	891f1a61ea7ffff	h3place				12.44961	50.72021	9.0		50.720214368890936	12.4496119707265
1065	891f1a6ad0fffff	h3place				12.42237	50.69302	9.0		50.693023127956984	12.422368729676192
1066	891f1a78d4bffff	h3place				12.29908	50.75014	9.0		50.750137132235814	12.299077633104934
1067	891f1a75a4fffff	h3place				12.55701	50.82114	9.0		50.821137409837505	12.557005987009523
1068	891f1a63163ffff	h3place				12.39805	50.77478	9.0		50.774780538441576	12.39804529124704
1069	891f1a6e653ffff	h3place				12.51058	50.69913	9.0		50.69912668275673	12.510583435790357
1070	891f1a62923ffff	h3place				12.56052	50.80875	9.0		50.80874636131028	12.560522667887117
1071	891f1a61c43ffff	h3place				12.44161	50.72725	9.0		50.72724725401589	12.441610947787003
1072	https://www.openstreetmap.org/relation/8249772	osmplace				12.54921	50.66175				
1073	https://www.openstreetmap.org/relation/10338286	osmplace				12.5587	50.68286				
1074	https://www.openstreetmap.org/node/7011102478	osmplace				12.53921	50.67877				
1075	https://www.openstreetmap.org/relation/9820695	osmplace				12.58751	50.63448				
1076	https://www.openstreetmap.org/relation/10315929	osmplace				12.53327	50.61969				
1077	https://www.openstreetmap.org/relation/11737497	osmplace				12.54153	50.62542				
1078	https://www.openstreetmap.org/relation/10062943	osmplace				12.66407	50.67609				
1079	https://www.openstreetmap.org/relation/11093102	osmplace				12.51589	50.64447				
1080	https://www.openstreetmap.org/way/586132497	osmplace				12.61987	50.65009				
1081	https://www.openstreetmap.org/way/388129348	osmplace				12.61841	50.70662				
1082	https://www.openstreetmap.org/way/258120031	osmplace				12.5406	50.66703				
1083	https://www.openstreetmap.org/way/257226386	osmplace				12.56178	50.65018				
1084	https://www.openstreetmap.org/way/557397167	osmplace				12.69911	50.72321				
1085	https://www.openstreetmap.org/relation/9886252	osmplace				12.61379	50.78584				
1086	https://www.openstreetmap.org/relation/10919286	osmplace				12.63512	50.73552				
1087	https://www.openstreetmap.org/way/367086973	osmplace				12.69368	50.7343				
1088	https://www.openstreetmap.org/way/309777007	osmplace				12.62754	50.79012				
1089	https://www.openstreetmap.org/way/309777011	osmplace				12.62121	50.78873				
1090	https://www.openstreetmap.org/way/312587112	osmplace				12.63975	50.78335				
1091	https://www.openstreetmap.org/way/411618530	osmplace				12.55651	50.70908				
1092	https://www.openstreetmap.org/way/309777024	osmplace				12.60784	50.78985				
1093	https://www.openstreetmap.org/relation/10301269	osmplace				12.54127	50.84615				
1094	https://www.openstreetmap.org/relation/12306880	osmplace				12.55511	50.78998				
1095	https://www.openstreetmap.org/relation/10933058	osmplace				12.46871	50.83552				
1096	https://www.openstreetmap.org/relation/10376563	osmplace				12.41278	50.74674				
1097	https://www.openstreetmap.org/node/82771116	osmplace				12.40961	50.6086				
1098	https://www.openstreetmap.org/node/8870744119	osmplace				12.36443	50.6691				
1099	https://www.openstreetmap.org/way/584466837	osmplace				12.48456	50.70013				
1100	https://www.openstreetmap.org/relation/12725590	osmplace				12.32883	50.66431				
1101	https://www.openstreetmap.org/node/8740879908	osmplace				12.35438	50.65903				
1102	https://www.openstreetmap.org/relation/11035330	osmplace				12.47529	50.68159				
1103	https://www.openstreetmap.org/relation/10994829	osmplace				12.45112	50.66747				
